,address,c,h,l,o,type,v,token,timestamp
2684,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001724250389400921,0.000172683976858215,0.00016574299278639715,0.00016574299278639715,15m,3880405.45065,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:44
2685,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017842313083607557,0.00018832693459671528,0.00016983083319300208,0.0001724250389400921,15m,24111279.11862,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:45
2686,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017306860371146837,0.00017842313083607557,0.00017306860371146837,0.00017842313083607557,15m,2443980.98932,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:46
2687,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016790546209720584,0.00017306860371146837,0.00016785093981660468,0.00017306860371146837,15m,2255793.7326169997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:47
2688,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017076566506886142,0.00017076566506886142,0.00016790546209720584,0.00016790546209720584,15m,1027458.881023,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:48
2689,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017808910528163788,0.00018257721374060693,0.00017076566506886142,0.00017076566506886142,15m,6785291.668539,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:49
2690,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017669693141793036,0.0001817701993778415,0.00017669693141793036,0.00017808910528163788,15m,7269343.019162,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:50
2691,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017515901378851046,0.00017669693141793036,0.00017515901378851046,0.00017669693141793036,15m,399710.218604,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:51
2692,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017603903419833534,0.00017603903419833534,0.00017515901378851046,0.00017515901378851046,15m,875233.480964,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:52
2693,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017585171359433817,0.00017603903419833534,0.00017289135390607659,0.00017603903419833534,15m,3642703.614257,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:53
2694,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001767798796246005,0.0001767798796246005,0.00017585171359433817,0.00017585171359433817,15m,239859.128726,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:54
2695,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001588580399450618,0.00017694567348901225,0.0001588580399450618,0.0001767798796246005,15m,8619947.966058,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:55
2696,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015783134650172706,0.0001588580399450618,0.00015783134650172706,0.0001588580399450618,15m,758217.717445,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:56
2697,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015652008092295402,0.00015783134650172706,0.00015652008092295402,0.00015783134650172706,15m,46705.595164,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:57
2698,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016120072325501354,0.00016120072325501354,0.0001547151399457283,0.00015652008092295402,15m,4270297.760998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:58
2699,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015967565325198375,0.00016120072325501354,0.00015967565325198375,0.00016120072325501354,15m,1048021.677,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:44:59
2700,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015615683960414536,0.00015967565325198375,0.00015615683960414536,0.00015967565325198375,15m,2427232.7381180003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:00
2701,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001531868841886919,0.00015615683960414536,0.0001531868841886919,0.00015615683960414536,15m,1507149.411395,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:01
2702,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015262897496720815,0.0001531868841886919,0.00015262897496720815,0.0001531868841886919,15m,438552.369077,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:02
2703,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001519183189438713,0.00015262897496720815,0.0001519183189438713,0.00015262897496720815,15m,98771.104973,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:03
2704,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00014877167407715064,0.00015346218571086657,0.00014804195551590228,0.0001519183189438713,15m,7860105.475044999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:04
2705,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016079614584718887,0.00016079614584718887,0.00014877167407715064,0.00014877167407715064,15m,10594876.653583,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:05
2706,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001978816518519386,0.0002109542298181472,0.00016079614584718887,0.00016079614584718887,15m,28301126.636572998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:06
2707,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002048863240508732,0.000206680490834324,0.00018958526875375288,0.0001978816518519386,15m,10821109.354361998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:07
2708,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020246407209983328,0.0002048863240508732,0.00019437489311278024,0.0002048863240508732,15m,8192455.365475001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:08
2709,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000251146260896588,0.000251146260896588,0.00020246407209983328,0.00020246407209983328,15m,20101316.67071399,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:09
2710,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022966515601471245,0.000251146260896588,0.00022891322803752863,0.000251146260896588,15m,20076761.948821995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:10
2711,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002089553651423222,0.00022966515601471245,0.00020887464296559914,0.00022966515601471245,15m,11580704.467370998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:11
2712,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002110462865912078,0.00021626146239212362,0.0002089553651423222,0.0002089553651423222,15m,3275893.618002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:12
2713,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000221685587397426,0.000221685587397426,0.00021076257126412476,0.0002110462865912078,15m,3593453.2486810004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:13
2714,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002269664774301226,0.0002269664774301226,0.000221685587397426,0.000221685587397426,15m,970815.351586,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:14
2715,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002234485336285404,0.00022854184662668225,0.0002234485336285404,0.0002269664774301226,15m,1654304.3656930001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:15
2716,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002223878916781197,0.00023447094055404895,0.0002223878916781197,0.0002234485336285404,15m,6245074.050663,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:16
2717,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00024044205034250897,0.00024083818056892472,0.0002223878916781197,0.0002223878916781197,15m,5273557.330588,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:17
2718,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022932517550107779,0.00024044205034250897,0.00022932517550107779,0.00024044205034250897,15m,2732854.352027,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:18
2719,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00023040918900959757,0.00023040918900959757,0.00022932517550107779,0.00022932517550107779,15m,21940.590297,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:19
2720,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001984665633347773,0.00023040918900959757,0.0001984665633347773,0.00023040918900959757,15m,17136522.93851,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:20
2721,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019482465812553987,0.0001984665633347773,0.00019482465812553987,0.0001984665633347773,15m,830724.920535,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:21
2722,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019345239003214565,0.00019482465812553987,0.00019345239003214565,0.00019482465812553987,15m,934854.379874,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:22
2723,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019132858513259534,0.00019345239003214565,0.00019132858513259534,0.00019345239003214565,15m,552397.305655,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:23
2724,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019132858513259534,0.00019132858513259534,0.00019132858513259534,0.00019132858513259534,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:24
2725,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019132858513259534,0.00019132858513259534,0.00019132858513259534,0.00019132858513259534,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:25
2726,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019789346188304682,0.00019789346188304682,0.00019132858513259534,0.00019132858513259534,15m,2413105.806649,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:26
2727,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019829143653431173,0.00019829143653431173,0.0001969121978076131,0.00019789346188304682,15m,362763.325742,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:27
2728,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001999329204170326,0.0001999329204170326,0.00019829143653431173,0.00019829143653431173,15m,1263650.921783,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:28
2729,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001999329204170326,0.0001999329204170326,0.0001999329204170326,0.0001999329204170326,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:29
2730,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001946199439181671,0.0001999329204170326,0.0001946199439181671,0.0001999329204170326,15m,1276436.051553,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:30
2731,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019385424576113101,0.0001946199439181671,0.00019271452816229143,0.0001946199439181671,15m,1065986.586568,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:31
2732,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019471151521498648,0.00019471151521498648,0.00019331767325347918,0.00019385424576113101,15m,580452.7511430001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:32
2733,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019471151521498648,0.00019471151521498648,0.00019471151521498648,0.00019471151521498648,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:33
2734,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019525299550134085,0.00019525299550134085,0.00019471151521498648,0.00019471151521498648,15m,119000.427836,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:34
2735,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020576011694482772,0.0002135201039348639,0.00019525299550134085,0.00019525299550134085,15m,10007590.436790003,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:35
2736,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020585257762874233,0.00020585257762874233,0.00020478876194475522,0.00020576011694482772,15m,290563.922921,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:36
2737,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020473638525518546,0.00020585257762874233,0.00020473638525518546,0.00020585257762874233,15m,51987.264012,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:37
2738,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002107161705705623,0.0002151698790774787,0.00020473638525518546,0.00020473638525518546,15m,6882572.382584,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:38
2739,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021135963050022779,0.00021135963050022779,0.0002107161705705623,0.0002107161705705623,15m,356528.777696,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:39
2740,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020064512063227503,0.0002129315469268094,0.00019979414376666856,0.00021135963050022779,15m,4391620.484584,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:40
2741,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002030374151498283,0.00021006874028773868,0.00020064512063227503,0.00020064512063227503,15m,6057069.014178,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:41
2742,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020781932786451536,0.00020781932786451536,0.0002030374151498283,0.0002030374151498283,15m,1833316.8099389998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:42
2743,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021900506271558227,0.00022025490820450617,0.00020781932786451536,0.00020781932786451536,15m,3996305.1469829995,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:43
2744,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021120323912380095,0.00021900506271558227,0.00021120323912380095,0.00021900506271558227,15m,2241261.93538,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:44
2745,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020720797424063356,0.00021120323912380095,0.00020720797424063356,0.00021120323912380095,15m,1721020.552594,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:45
2746,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000205880932585637,0.00020720797424063356,0.000205880932585637,0.00020720797424063356,15m,2097.040549,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:46
2747,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000205880932585637,0.000205880932585637,0.000205880932585637,0.000205880932585637,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:47
2748,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020740698105972113,0.00020740698105972113,0.000205880932585637,0.000205880932585637,15m,142663.963731,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:48
2749,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002078080985085075,0.0002078080985085075,0.00020740698105972113,0.00020740698105972113,15m,161676.545734,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:49
2750,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,0.0002078080985085075,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:50
2751,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021013412931745716,0.00021013412931745716,0.0002078080985085075,0.0002078080985085075,15m,787113.381739,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:51
2752,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.00021013412931745716,0.00021013412931745716,15m,802631.714993,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:52
2753,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,0.0002130263174527375,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:53
2754,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020748036719231257,0.0002130263174527375,0.00020748036719231257,0.0002130263174527375,15m,1996227.0098920004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:54
2755,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021912261568539173,0.0002222260416061407,0.00016719639560117317,0.00020748036719231257,15m,42046061.90171,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:55
2756,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002193941678476753,0.0002193941678476753,0.00021819802245023006,0.00021912261568539173,15m,763931.962401,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:56
2757,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002259782555478279,0.0002259782555478279,0.0002193941678476753,0.0002193941678476753,15m,2432989.635447,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:57
2758,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022539876082900537,0.0002259782555478279,0.00022539876082900537,0.0002259782555478279,15m,12327.073756,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:58
2759,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021681596289082263,0.00022583020749705691,0.00021541477418659963,0.00022539876082900537,15m,3568831.646925,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:45:59
2760,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021615412458392134,0.00021681596289082263,0.0002159065940730809,0.00021681596289082263,15m,107733.16881,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:00
2761,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021615412458392134,0.00021615412458392134,0.00021615412458392134,0.00021615412458392134,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:01
2762,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022034466569351716,0.00022067662738608677,0.00021615412458392134,0.00021615412458392134,15m,1760999.7966059998,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:02
2763,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000222881682257606,0.000222881682257606,0.00022034466569351716,0.00022034466569351716,15m,842222.9102030001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:03
2764,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002168179710221201,0.000222881682257606,0.00020584677491887723,0.000222881682257606,15m,14675538.625039002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:04
2765,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001984059198727712,0.00021888943286588306,0.0001984059198727712,0.0002168179710221201,15m,7183561.765053999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:05
2766,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019856753501668682,0.00020336063678871592,0.00019708670750083227,0.0001984059198727712,15m,3982005.8023200002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:06
2767,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00019856753501668682,0.00019658174109097223,0.00019856753501668682,15m,214484.896184,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:07
2768,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,0.00019658174109097223,15m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:08
2769,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019739833418990323,0.00019739833418990323,0.00019658174109097223,0.00019658174109097223,15m,207657.872492,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:09
2770,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019516621545932864,0.00019739833418990323,0.00019516621545932864,0.00019739833418990323,15m,646419.598684,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:10
2771,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00019777210410214816,0.00019777210410214816,0.00019516621545932864,0.00019516621545932864,15m,2143676.3300179997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:11
2772,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00020369591907218708,0.00020739884849249956,0.00019777210410214816,0.00019777210410214816,15m,3777111.572056,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:12
2773,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018137564922181528,0.00020369591907218708,0.00018137564922181528,0.00020369591907218708,15m,7711668.420922,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:13
2774,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001784077708397203,0.00018137564922181528,0.00017834762274312446,0.00018137564922181528,15m,934277.290536,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:14
2775,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001814481921277205,0.00018477067056367472,0.0001784077708397203,0.0001784077708397203,15m,4485107.98963,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:15
2776,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001803007624045094,0.0001814481921277205,0.0001803007624045094,0.0001814481921277205,15m,88807.406118,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:16
2777,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018393544280132066,0.00018393544280132066,0.0001803007624045094,0.0001803007624045094,15m,742917.588036,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:46:17
