,address,c,h,l,o,type,v,token,timestamp
1989,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002391346306416922,0.0024625578238495157,0.0023736742349063727,0.0024608970034879878,15m,1196305.4453090003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:09
1990,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002388440630432185,0.0024026722934795616,0.0023789057796986157,0.002391346306416922,15m,647785.2589489999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:10
1991,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002422168861843771,0.0024243610137106267,0.0023871788955411545,0.002388440630432185,15m,835528.4608529998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:11
1992,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002417265732898868,0.0024522799542142444,0.0024077233855369453,0.002422168861843771,15m,1133954.7852430001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:12
1993,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002417265732898868,0.002417265732898868,0.002417265732898868,0.002417265732898868,15m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:13
1994,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0023498396625672288,0.002417265732898868,0.0023498396625672288,0.002417265732898868,15m,614551.2012519999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:14
1995,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002331151997544211,0.0023498396625672288,0.002331151997544211,0.0023498396625672288,15m,174176.38183,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:15
1996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0023434834383582494,0.0023434834383582494,0.002331151997544211,0.002331151997544211,15m,213975.603916,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:16
1997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002347562432562466,0.0023535678949122662,0.002335669961863331,0.0023434834383582494,15m,192880.54219699997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:17
1998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0023327243958430697,0.0023518302920674536,0.0023199677986813225,0.002347562432562466,15m,1543169.4728740004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:18
1999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0023330141474188063,0.002347987608102419,0.0023201427153036595,0.0023327243958430697,15m,1649511.9493710003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:19
2000,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0023462417633404926,0.0023484420645189597,0.002318590166873716,0.0023330141474188063,15m,1568010.6758579994,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:20
2001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00235742813822577,0.00235742813822577,0.0023324247889000434,0.0023462417633404926,15m,1256664.179025,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:21
2002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0023917423892563746,0.0023979985980029437,0.0023355574438521853,0.00235742813822577,15m,1815093.3989910004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:22
2003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0023904409118834,0.0024031030512993005,0.002377817783056457,0.0023917423892563746,15m,1222778.585159,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:23
2004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002384855178885181,0.0024005224524187327,0.002369613349340883,0.0023904409118834,15m,1425964.2388639993,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:24
2005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024245179002523845,0.0024286515027241665,0.002380300026938,0.002384855178885181,15m,1510492.1568539997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:25
2006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002378334253379076,0.0024267837757771657,0.0023713566474414744,0.0024245179002523845,15m,1367923.0551379991,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:26
2007,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024155810954439986,0.002416060040709134,0.002369839035206734,0.002378334253379076,15m,1404722.727098,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:27
2008,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024173273514304433,0.0024305879914382593,0.002386895495942556,0.0024155810954439986,15m,1189012.602381,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:28
2009,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024358883041523025,0.0024500191531379957,0.0024153475041371547,0.0024173273514304433,15m,696120.3195499997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:29
2010,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024556759258573544,0.002465094514042081,0.002433034472169149,0.0024358883041523025,15m,598784.508018,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:30
2011,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024556759258573544,0.0024556759258573544,0.0024556759258573544,0.0024556759258573544,15m,0.0,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:31
2012,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002478711331240626,0.002478711331240626,0.0024508208542794005,0.0024556759258573544,15m,218853.40269799996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:32
2013,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024752303291254454,0.002486570025324347,0.0024652402537341167,0.002478711331240626,15m,362204.095139,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:33
2014,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002460004336440811,0.002488438465699015,0.0024574377338916842,0.0024752303291254454,15m,675875.8360549997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:34
2015,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024610502925732497,0.0024812034346622432,0.002458202410775032,0.002460004336440811,15m,496423.763522,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:35
2016,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024641274147896093,0.0024768912481790448,0.002449981964558294,0.0024610502925732497,15m,703567.440839,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:36
2017,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.00247109515012492,0.0024927489277780297,0.0024641274147896093,0.0024641274147896093,15m,764107.5326940003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:37
2018,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025003430581782603,0.002547281200405021,0.00247109515012492,0.00247109515012492,15m,2304658.8970250003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:38
2019,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002503892214978586,0.0025199804202313265,0.0024892034594545067,0.0025003430581782603,15m,585317.7829229999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:39
2020,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025095952000002532,0.00251261660868678,0.002487296648486042,0.002503892214978586,15m,635737.6814260001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:40
2021,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025223558141807363,0.0025300468789622647,0.002498407456499786,0.0025095952000002532,15m,1022868.1291160001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:41
2022,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002512696415656812,0.002535576271247814,0.002500040350142804,0.0025223558141807363,15m,738650.0659509999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:42
2023,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002537374506576287,0.00253895400799639,0.002512696415656812,0.002512696415656812,15m,896163.3890249999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:43
2024,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002565491122314063,0.0025804393172664036,0.0025213994720913197,0.002537374506576287,15m,904425.202805,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:44
2025,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026203644193441215,0.002622442698542993,0.002565491122314063,0.002565491122314063,15m,628737.201006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:45
2026,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026303019100605957,0.0026591686555647266,0.002619329660409938,0.0026203644193441215,15m,715179.1354790002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:46
2027,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026827063510020273,0.0026985706081691136,0.0026303019100605957,0.0026303019100605957,15m,770452.9140599999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:47
2028,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002664864745162025,0.002694674986539111,0.002636729199599338,0.0026827063510020273,15m,591256.583408,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:48
2029,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002673150111298205,0.0026858024524705876,0.0026515269266201577,0.002664864745162025,15m,469127.9879979999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:49
2030,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002681537053838884,0.0026863410917483707,0.0026518048864646216,0.002673150111298205,15m,662033.3244119999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:50
2031,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0026730645904845967,0.0026876173392168913,0.002657558284041652,0.002681537053838884,15m,500885.80560599983,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:51
2032,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027349212925941,0.0027465493345385644,0.0026730645904845967,0.0026730645904845967,15m,572199.5702849999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:52
2033,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002756453238245897,0.002787548586041094,0.0027341588792461364,0.0027349212925941,15m,497569.144858,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:53
2034,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028171901528293223,0.0028268940043577775,0.002756453238245897,0.002756453238245897,15m,858673.0062380002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:54
2035,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028359028760151115,0.0029282377156150795,0.002806639212597933,0.0028171901528293223,15m,1738052.6965090001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:55
2036,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028409019734078685,0.0028634712375313416,0.002807012043655089,0.0028359028760151115,15m,374869.46291999996,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:56
2037,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002869856224494917,0.0028790816392820027,0.0028224231113732497,0.0028409019734078685,15m,444314.96708500007,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:57
2038,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002889118121999001,0.0029046876750926337,0.0028489429180874903,0.002869856224494917,15m,509211.72701300005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:58
2039,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028678040545194053,0.0029085562361013217,0.0028518452831290293,0.002889118121999001,15m,479460.13089200004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:33:59
2040,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002931160872120907,0.0029518143164850284,0.0028674822923583218,0.0028678040545194053,15m,407873.1711560001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:00
2041,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029184408433341404,0.002931160872120907,0.0028961606275494396,0.002931160872120907,15m,480007.03531500016,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:01
2042,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002898775143362837,0.002935485822700294,0.0028949487028069516,0.0029184408433341404,15m,360515.710471,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:02
2043,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028001927248810076,0.0029030286010931433,0.0027797736495585946,0.002898775143362837,15m,1575117.807388,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:03
2044,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002814181302652813,0.0028188127854960445,0.0027814828060894617,0.0028001927248810076,15m,452005.50407999987,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:04
2045,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028119329819937893,0.0028167995837357802,0.0027906669371055865,0.002814181302652813,15m,678600.274644,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:05
2046,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028153187370901925,0.0028230110862492064,0.0027904640241086906,0.0028119329819937893,15m,729133.9114770002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:06
2047,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028364530638936916,0.002842429119895841,0.0027962032226317634,0.0028153187370901925,15m,727781.4674279997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:07
2048,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028400015315355777,0.002863290871119043,0.0028125565613515194,0.0028364530638936916,15m,954625.4719530005,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:08
2049,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028187911818607033,0.0028587566786272465,0.002816520155407211,0.0028400015315355777,15m,732348.3258070002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:09
2050,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002818552198058406,0.0028376591043631485,0.002802419868888515,0.0028187911818607033,15m,916911.1083079998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:10
2051,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028211507519407294,0.0028454064688762976,0.00281102057150155,0.002818552198058406,15m,864961.2658500004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:11
2052,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0028434793437674987,0.0028528197555955986,0.002816765509398278,0.0028211507519407294,15m,735890.338277,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:12
2053,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027951444636885024,0.0028434793437674987,0.0027650633635540166,0.0028434793437674987,15m,865798.7118920002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:13
2054,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025389410296903798,0.0028014562542260603,0.00253891611471961,0.0027951444636885024,15m,2661476.2914239997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:14
2055,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025154766321861463,0.0025614756355077533,0.002507786299297238,0.0025389410296903798,15m,1002627.8383020002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:15
2056,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002522776987081559,0.0025377194749278036,0.0025000415662113514,0.0025154766321861463,15m,1792572.9554319992,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:16
2057,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025071077122257707,0.002526105100598011,0.0024814772543305646,0.002522776987081559,15m,1941196.7077650006,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:17
2058,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0025287318054633265,0.0025377373137452997,0.0024975950655190876,0.0025071077122257707,15m,1922914.489842,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:18
2059,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027399333365930156,0.002781798397800325,0.0025189505030292956,0.0025287318054633265,15m,4984169.675431002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:19
2060,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0027427082653859332,0.002757736247131113,0.0027192470758698037,0.0027399333365930156,15m,1925849.880388,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:20
2061,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002425825661563542,0.0027707550032821885,0.0024108151752648553,0.0027427082653859332,15m,4832219.330958,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:21
2062,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0024610264106803494,0.0024610264106803494,0.0024110936527153024,0.002425825661563542,15m,1632879.964858,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:22
2063,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002846370847177325,0.002900634726411325,0.0024470941481319493,0.0024610264106803494,15m,4278112.113022001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:23
2064,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002927674187709669,0.0030014919432139156,0.0028303163417093147,0.002846370847177325,15m,2119422.3418239993,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:24
2065,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002919167605274487,0.0029390884695556702,0.002907748464255721,0.002927674187709669,15m,687823.8777239999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:25
2066,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002942504843462053,0.002961495158183508,0.002919167605274487,0.002919167605274487,15m,907451.7656269999,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:26
2067,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029638492356362325,0.0029638492356362325,0.002933792257489918,0.002942504843462053,15m,673886.7182349998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:27
2068,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029491568186089663,0.0029674893717909637,0.0029371290266614917,0.0029638492356362325,15m,683999.0193970001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:28
2069,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029659433024499153,0.0029730671112985704,0.002940826914903908,0.0029491568186089663,15m,695732.4961300002,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:29
2070,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002959825286309198,0.0029743507791405365,0.0029427533294053864,0.0029659433024499153,15m,607200.2069370003,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:30
2071,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0030685570048046536,0.0031013676964455933,0.0029576315558251225,0.002959825286309198,15m,1253738.6876190004,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:31
2072,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0030804050635109045,0.0030912028807070177,0.00306781035514452,0.0030685570048046536,15m,151993.027978,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:32
2073,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0030730429178873267,0.003123300953775762,0.0030730429178873267,0.0030804050635109045,15m,1648914.9324469997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:33
2074,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.003103308343871164,0.003126259664767409,0.0030730429178873267,0.0030730429178873267,15m,1494232.827736,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:34
2075,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0030898270430874536,0.0031268630566327394,0.0030811641966282497,0.003103308343871164,15m,1336828.9281649997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:35
2076,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0031119393146923336,0.0031143520039799474,0.003070322649914274,0.0030898270430874536,15m,724564.747065,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:36
2077,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0031027991623394794,0.003135149138969831,0.003094846979965152,0.0031119393146923336,15m,905993.3110159998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:37
2078,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0031144293953924845,0.003131615423284004,0.0030874669831774783,0.0031027991623394794,15m,1094803.737872,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:38
2079,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0030848992187168067,0.003153827049744277,0.0030522749719761825,0.0031144293953924845,15m,1455574.366511001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:39
2080,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0030754761667934984,0.0030925953828168915,0.0030511564758578394,0.0030848992187168067,15m,1132961.3426670001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:40
2081,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.0029704653185670627,0.0031070985058551243,0.0029683292208450302,0.0030754761667934984,15m,1622120.4929879997,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:41
2082,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002854228861549644,0.002988214149913076,0.002849522647014482,0.0029704653185670627,15m,1491930.1487929998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:42
2083,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002883094502490836,0.002899796830969279,0.0028415619583855305,0.002854228861549644,15m,1538455.030959001,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:43
2084,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,0.002924836332873958,0.0029474276871018935,0.0028710324933087744,0.002883094502490836,15m,1514466.1531049998,96jjpsvUefDpFuT7kHBg8ZDtDr3D8tCULULnnSG2pump,1970-01-01 00:34:44
