,address,c,h,l,o,type,v,token,timestamp
3525,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.774154685688375e-05,8.774154685688375e-05,8.774154685688375e-05,8.774154685688375e-05,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:45
3526,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.774154685688375e-05,8.774154685688375e-05,8.774154685688375e-05,8.774154685688375e-05,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:46
3527,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.645879593484691e-05,8.836222760657018e-05,8.645879593484691e-05,8.774154685688375e-05,5m,3500315.277637,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:47
3528,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.645879593484691e-05,8.645879593484691e-05,8.645879593484691e-05,8.645879593484691e-05,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:48
3529,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.645879593484691e-05,8.645879593484691e-05,8.645879593484691e-05,8.645879593484691e-05,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:49
3530,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.645879593484691e-05,8.645879593484691e-05,8.645879593484691e-05,8.645879593484691e-05,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:50
3531,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.451578586022814e-05,8.645879593484691e-05,8.451578586022814e-05,8.645879593484691e-05,5m,995506.227805,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:51
3532,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.498204852667924e-05,8.498204852667924e-05,8.451578586022814e-05,8.451578586022814e-05,5m,282230.935098,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:52
3533,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.645359286199219e-05,8.645359286199219e-05,8.498204852667924e-05,8.498204852667924e-05,5m,1565101.545665,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:53
3534,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.879184245254259e-05,8.879184245254259e-05,8.645359286199219e-05,8.645359286199219e-05,5m,4903945.492716,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:54
3535,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,9.016688871579155e-05,9.016688871579155e-05,8.879184245254259e-05,8.879184245254259e-05,5m,37402.081692,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:55
3536,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,9.05408273469612e-05,9.05408273469612e-05,9.016688871579155e-05,9.016688871579155e-05,5m,239621.260852,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:56
3537,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,9.05408273469612e-05,9.05408273469612e-05,9.05408273469612e-05,9.05408273469612e-05,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:57
3538,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.892429489510433e-05,9.05408273469612e-05,8.892429489510433e-05,9.05408273469612e-05,5m,2108986.4095220002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:58
3539,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.807772610805913e-05,8.892429489510433e-05,8.807772610805913e-05,8.892429489510433e-05,5m,670144.962722,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:58:59
3540,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,8.807772610805913e-05,8.807772610805913e-05,8.807772610805913e-05,8.807772610805913e-05,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:00
3541,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,9.739893247618606e-05,9.739893247618606e-05,8.690615878243452e-05,8.807772610805913e-05,5m,14271703.435302,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:01
3542,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,9.722538071559751e-05,9.739893247618606e-05,9.722538071559751e-05,9.739893247618606e-05,5m,684094.894631,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:02
3543,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00010756876604431263,0.00010756876604431263,9.722538071559751e-05,9.722538071559751e-05,5m,10536556.865166,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:03
3544,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00013511423999958169,0.0001352087021410465,0.00010756876604431263,0.00010756876604431263,5m,40825849.096248,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:04
3545,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.000139789714443089,0.000139789714443089,0.00013471039839304912,0.00013511423999958169,5m,5384575.811244,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:05
3546,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016163977380788947,0.00016452733749626832,0.000139789714443089,0.000139789714443089,5m,15162650.824345002,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:06
3547,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015401083188145977,0.00016243768055901981,0.0001461378765081856,0.00016163977380788947,5m,18204525.341771994,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:07
3548,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001602504399473407,0.0001603835089092565,0.00015401083188145977,0.00015401083188145977,5m,3301698.382737,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:08
3549,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016005228376530896,0.0001602504399473407,0.00016005228376530896,0.0001602504399473407,5m,35730.650376,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:09
3550,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016005228376530896,0.00016005228376530896,0.00016005228376530896,0.00016005228376530896,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:10
3551,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015635206620798463,0.00016078004424799084,0.00015635206620798463,0.00016005228376530896,5m,2608917.8376280004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:11
3552,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016349115367157992,0.00016349115367157992,0.00015635206620798463,0.00015635206620798463,5m,3389971.460992,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:12
3553,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001519488054212838,0.00016349115367157992,0.0001519488054212838,0.00016349115367157992,5m,4948622.087801,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:13
3554,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015561629005961654,0.00015648496124537068,0.0001519488054212838,0.0001519488054212838,5m,4220671.709263,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:14
3555,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001516803295697631,0.00015561629005961654,0.0001516803295697631,0.00015561629005961654,5m,1617649.481224,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:15
3556,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015182073820181762,0.00015182073820181762,0.0001516803295697631,0.0001516803295697631,5m,23116.829686,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:16
3557,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015182073820181762,0.00015182073820181762,0.00015182073820181762,0.00015182073820181762,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:17
3558,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015211493055734967,0.00015211493055734967,0.00015182073820181762,0.00015182073820181762,5m,15648.747401,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:18
3559,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015217846603470347,0.0001528164144806903,0.00015205324843654502,0.00015211493055734967,5m,325590.491674,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:19
3560,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00014526869340649362,0.00015231655741489045,0.00014526869340649362,0.00015217846603470347,5m,4564509.488341,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:20
3561,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001451391303478307,0.00014526869340649362,0.0001451391303478307,0.00014526869340649362,5m,365161.017148,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:21
3562,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001832874598918709,0.00018439332886435495,0.0001451391303478307,0.0001451391303478307,5m,19922523.282892004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:22
3563,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00021356455426758156,0.0002165036675260498,0.00018200435854788858,0.0001832874598918709,5m,15425169.452387001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:23
3564,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0002274814473935332,0.00022781447671778763,0.00021356455426758156,0.00021356455426758156,5m,6028833.227219001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:24
3565,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00022274922918825505,0.00022971348365342416,0.00022274922918825505,0.0002274814473935332,5m,3306072.464707,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:25
3566,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001842175513959996,0.00022274922918825505,0.0001842175513959996,0.00022274922918825505,5m,13637360.997848,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:26
3567,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016758772191613133,0.0001842175513959996,0.00016690827609397983,0.0001842175513959996,5m,8964479.127657,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:27
3568,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001673045225023057,0.00016842511565516046,0.0001673045225023057,0.00016758772191613133,5m,103725.859098,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:28
3569,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001672248785898126,0.0001673045225023057,0.0001672248785898126,0.0001673045225023057,5m,463123.369096,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:29
3570,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001668987902980264,0.0001672248785898126,0.0001668987902980264,0.0001672248785898126,5m,314483.633799,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:30
3571,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016679650914845038,0.0001668987902980264,0.00016679650914845038,0.0001668987902980264,5m,592511.248629,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:31
3572,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016679650914845038,0.00016679650914845038,0.00016679650914845038,0.00016679650914845038,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:32
3573,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016679650914845038,0.00016679650914845038,0.00016679650914845038,0.00016679650914845038,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:33
3574,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016679650914845038,0.00016679650914845038,0.00016679650914845038,0.00016679650914845038,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:34
3575,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016679650914845038,0.00016679650914845038,0.00016679650914845038,0.00016679650914845038,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:35
3576,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016575082170060281,0.00016746579325141754,0.00016575082170060281,0.00016679650914845038,5m,804628.896751,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:36
3577,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016574299278639715,0.00016575082170060281,0.00016574299278639715,0.00016575082170060281,5m,241820.579904,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:37
3578,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016574299278639715,0.00016574299278639715,0.00016574299278639715,0.00016574299278639715,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:38
3579,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017175351208561967,0.000172683976858215,0.00016574299278639715,0.00016574299278639715,5m,3864864.235398,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:39
3580,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017175351208561967,0.00017175351208561967,0.00017175351208561967,0.00017175351208561967,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:40
3581,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001724250389400921,0.0001724250389400921,0.00017175351208561967,0.00017175351208561967,5m,15541.215252,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:41
3582,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016983083319300208,0.0001724250389400921,0.00016983083319300208,0.0001724250389400921,5m,2291820.441539,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:42
3583,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016983083319300208,0.00016983083319300208,0.00016983083319300208,0.00016983083319300208,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:43
3584,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017842313083607557,0.00018832693459671528,0.00016983083319300208,0.00016983083319300208,5m,21819458.677081004,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:44
3585,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017736955861134205,0.00017842313083607557,0.00017736955861134205,0.00017842313083607557,5m,504451.690691,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:45
3586,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017689497359396793,0.00017736955861134205,0.00017689497359396793,0.00017736955861134205,5m,231927.953213,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:46
3587,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017306860371146837,0.00017689497359396793,0.00017306860371146837,0.00017689497359396793,5m,1707601.345416,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:47
3588,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016785093981660468,0.00017306860371146837,0.00016785093981660468,0.00017306860371146837,5m,2221510.1487499997,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:48
3589,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016790546209720584,0.00016790546209720584,0.00016785093981660468,0.00016785093981660468,5m,34283.583867,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:49
3590,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016790546209720584,0.00016790546209720584,0.00016790546209720584,0.00016790546209720584,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:50
3591,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016839695475495754,0.00016839695475495754,0.00016790546209720584,0.00016790546209720584,5m,40000.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:51
3592,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016958902352515873,0.00016958902352515873,0.00016839695475495754,0.00016839695475495754,5m,735132.526022,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:52
3593,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017076566506886142,0.00017076566506886142,0.00016958902352515873,0.00016958902352515873,5m,252326.355001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:53
3594,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017166491639979166,0.00017166491639979166,0.00017076566506886142,0.00017076566506886142,5m,370720.15033,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:54
3595,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017166491639979166,0.00017166491639979166,0.00017166491639979166,0.00017166491639979166,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:55
3596,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017808910528163788,0.00018257721374060693,0.00017166491639979166,0.00017166491639979166,5m,6414571.518208999,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:56
3597,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017913116454395565,0.00017913116454395565,0.00017808910528163788,0.00017808910528163788,5m,362520.738662,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:57
3598,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00018094186476186997,0.0001817701993778415,0.00017793006963395905,0.00017913116454395565,5m,6220147.646294,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:58
3599,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017669693141793036,0.00018094186476186997,0.00017669693141793036,0.00018094186476186997,5m,686674.634206,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 00:59:59
3600,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001755504248485261,0.00017669693141793036,0.0001755504248485261,0.00017669693141793036,5m,39371.615964,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:00
3601,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017515901378851046,0.0001755504248485261,0.00017515901378851046,0.0001755504248485261,5m,360338.60264,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:01
3602,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017515901378851046,0.00017515901378851046,0.00017515901378851046,0.00017515901378851046,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:02
3603,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017515901378851046,0.00017515901378851046,0.00017515901378851046,0.00017515901378851046,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:03
3604,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017603903419833534,0.00017603903419833534,0.00017515901378851046,0.00017515901378851046,5m,875233.480964,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:04
3605,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017603903419833534,0.00017603903419833534,0.00017603903419833534,0.00017603903419833534,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:05
3606,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017289135390607659,0.00017603903419833534,0.00017289135390607659,0.00017603903419833534,5m,1584947.238135,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:06
3607,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017585171359433817,0.00017585171359433817,0.00017289135390607659,0.00017289135390607659,5m,2057756.376122,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:07
3608,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017585171359433817,0.00017585171359433817,0.00017585171359433817,0.00017585171359433817,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:08
3609,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001767798796246005,0.0001767798796246005,0.00017585171359433817,0.00017585171359433817,5m,239859.128726,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:09
3610,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001767798796246005,0.0001767798796246005,0.0001767798796246005,0.0001767798796246005,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:10
3611,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001767798796246005,0.0001767798796246005,0.0001767798796246005,0.0001767798796246005,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:11
3612,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00017694567348901225,0.00017694567348901225,0.0001767798796246005,0.0001767798796246005,5m,89756.005911,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:12
3613,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00016493704188106563,0.00017694567348901225,0.00016493704188106563,0.00017694567348901225,5m,5212312.921831001,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:13
3614,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.0001588580399450618,0.00016493704188106563,0.0001588580399450618,0.00016493704188106563,5m,3317879.038316,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:14
3615,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015817815420211657,0.0001588580399450618,0.00015817815420211657,0.0001588580399450618,5m,653790.388588,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:15
3616,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015783134650172706,0.00015817815420211657,0.00015783134650172706,0.00015817815420211657,5m,104427.328857,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:16
3617,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015783134650172706,0.00015783134650172706,0.00015783134650172706,0.00015783134650172706,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:17
3618,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,0.00015783134650172706,0.00015783134650172706,0.00015783134650172706,0.00015783134650172706,5m,0.0,2KchKijPuwnwC92LPWVjFjRwB3WxKtzx9bbXZ7kRpump,1970-01-01 01:00:18
